module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.7.self_attn.q_proj,768,dtd,eurosat,8,53,coupling,38,0.6191052198410034,0.6172051429748535,0.010416666666666666,0.011184386831397811,0.013970138970762491,0.6086885531743368,0.6079208330096056,0.603235004004091,-0.015711218118667603,0.6236320511282732
encoder.layers.7.self_attn.q_proj,768,dtd,gtsrb,8,53,coupling,38,0.5354394316673279,0.5326398611068726,0.010416666666666666,0.011160009307786822,0.014096110438307127,0.5250227650006613,0.5242794223595411,0.5185437506685654,-0.015711218118667603,0.5399906404782087
encoder.layers.7.self_attn.q_proj,768,dtd,mnist,8,53,coupling,38,0.5753737688064575,0.5764098167419434,0.010416666666666666,0.010245077311992645,0.013124587635199228,0.5649571021397909,0.5651286914944649,0.5632852291067442,-0.015711218118667603,0.5808399096131325
encoder.layers.7.self_attn.q_proj,768,dtd,resisc45,8,53,coupling,38,0.5473694205284119,0.5375219583511353,0.010416666666666666,0.010824687856559953,0.012882001154745618,0.5369527538617452,0.5365447326718519,0.5246399571963897,-0.015711218118667603,0.5522559507905195
encoder.layers.7.self_attn.q_proj,768,dtd,stanford-cars,8,53,coupling,38,0.5162864327430725,0.5040527582168579,0.010416666666666666,0.010806985121841231,0.013408557279035449,0.5058697660764059,0.5054794476212313,0.49064420093782246,-0.015711218118667603,0.5211906657398989
encoder.layers.7.self_attn.q_proj,768,dtd,sun397,8,53,coupling,38,0.5686843395233154,0.5599852204322815,0.010416666666666666,0.011141390927756826,0.014240418638413152,0.5582676728566488,0.5575429485955586,0.5457448017938683,-0.015711218118667603,0.5732541667142262
encoder.layers.7.self_attn.q_proj,768,dtd,svhn,8,53,coupling,38,0.554186224937439,0.5509600639343262,0.010416666666666666,0.012197763426229358,0.015308418466399113,0.5437695582707723,0.5419884615112096,0.5356516454679271,-0.015711218118667603,0.5576996796298772
encoder.layers.7.self_attn.q_proj,768,eurosat,gtsrb,8,53,coupling,38,0.5501261353492737,0.5484577417373657,0.010416666666666666,0.011626367301990589,0.01499285432510078,0.539709468682607,0.5384997680472831,0.5334648874122649,-0.015711218118667603,0.5542109861659507
encoder.layers.7.self_attn.q_proj,768,eurosat,mnist,8,53,coupling,38,0.4780949652194977,0.47935694456100464,0.010416666666666666,0.011041377748673161,0.014207532163709402,0.467678298552831,0.46705358747082454,0.46514941239729524,-0.015711218118667603,0.48276480558949214
encoder.layers.7.self_attn.q_proj,768,eurosat,resisc45,8,53,coupling,38,0.6543179750442505,0.6478353142738342,0.010416666666666666,0.011260027143483361,0.01387097337283194,0.6439013083775839,0.6430579479007671,0.6339643409010023,-0.015711218118667603,0.6587691660194347
encoder.layers.7.self_attn.q_proj,768,eurosat,stanford-cars,8,53,coupling,38,0.5552183389663696,0.5568150877952576,0.010416666666666666,0.011398049614702662,0.014313128078356385,0.544801672299703,0.5438202893516669,0.5425019597169012,-0.015711218118667603,0.5595315074703345
encoder.layers.7.self_attn.q_proj,768,eurosat,sun397,8,53,coupling,38,0.5570914149284363,0.5575510263442993,0.010416666666666666,0.012165396163860956,0.01676816997739176,0.5466747482617696,0.5449260187645754,0.5407828563669076,-0.015711218118667603,0.560637236883243
encoder.layers.7.self_attn.q_proj,768,eurosat,svhn,8,53,coupling,38,0.5933889746665955,0.5972944498062134,0.010416666666666666,0.010360106476582587,0.01305884231502811,0.5829723079999288,0.5830288681900129,0.5842356074911853,-0.015711218118667603,0.5987400863086805
encoder.layers.7.self_attn.q_proj,768,gtsrb,mnist,8,53,coupling,38,0.612533688545227,0.6159470677375793,0.010416666666666666,0.010979629199331006,0.014005485534047088,0.6021170218785604,0.601554059345896,0.6019415822035322,-0.015711218118667603,0.6172652774645636
encoder.layers.7.self_attn.q_proj,768,gtsrb,resisc45,8,53,coupling,38,0.5555908679962158,0.5510562062263489,0.010416666666666666,0.010721601351785163,0.013575779429326454,0.5451742013295492,0.5448692666444307,0.5374804267970225,-0.015711218118667603,0.5605804847630983
encoder.layers.7.self_attn.q_proj,768,gtsrb,stanford-cars,8,53,coupling,38,0.5432677865028381,0.5403436422348022,0.010416666666666666,0.011913891959314546,0.014842160822202763,0.5328511198361715,0.5313538945435236,0.5255014814125994,-0.015711218118667603,0.5470651126621912
encoder.layers.7.self_attn.q_proj,768,gtsrb,sun397,8,53,coupling,38,0.5523842573165894,0.5436881184577942,0.010416666666666666,0.010391465931509932,0.013550791967039308,0.5419675906499227,0.5419927913850794,0.5301373264907548,-0.015711218118667603,0.557704009503747
encoder.layers.7.self_attn.q_proj,768,gtsrb,svhn,8,53,coupling,38,0.6128143668174744,0.6150109767913818,0.010416666666666666,0.010117264930158854,0.01256223573970298,0.6023977001508077,0.6026971018873155,0.6024487410516789,-0.015711218118667603,0.6184083200059831
encoder.layers.7.self_attn.q_proj,768,mnist,resisc45,8,53,coupling,38,0.548139750957489,0.5339599251747131,0.010416666666666666,0.010525436683868369,0.012971323216333985,0.5377230842908224,0.5376143142736206,0.5209886019583791,-0.015711218118667603,0.5533255323922882
encoder.layers.7.self_attn.q_proj,768,mnist,stanford-cars,8,53,coupling,38,0.5226750373840332,0.5173501372337341,0.010416666666666666,0.011104978621006012,0.01368528138846159,0.5122583707173666,0.5115700587630272,0.5036648558452725,-0.015711218118667603,0.5272812768816948
encoder.layers.7.self_attn.q_proj,768,mnist,sun397,8,53,coupling,38,0.5677599310874939,0.5695215463638306,0.010416666666666666,0.010453264694660902,0.01238641624028484,0.5573432644208273,0.557306666392833,0.5571351301235458,-0.015711218118667603,0.5730178845115006
encoder.layers.7.self_attn.q_proj,768,mnist,svhn,8,53,coupling,38,0.577666163444519,0.5762765407562256,0.010416666666666666,0.012481739356492957,0.015439761569723487,0.5672494967778524,0.565184424088026,0.5608367791865021,-0.015711218118667603,0.5808956422066937
encoder.layers.7.self_attn.q_proj,768,resisc45,stanford-cars,8,53,coupling,38,0.515837550163269,0.5094214081764221,0.010416666666666666,0.011065828691547116,0.013680245727300644,0.5054208834966024,0.5047717214717219,0.4957411624491215,-0.015711218118667603,0.5204829395903895
encoder.layers.7.self_attn.q_proj,768,resisc45,sun397,8,53,coupling,38,0.6134659647941589,0.5991528630256653,0.010416666666666666,0.010485276541051766,0.014439586239556471,0.6030492981274923,0.6029806882531071,0.5847132767861088,-0.015711218118667603,0.6186919063717747
encoder.layers.7.self_attn.q_proj,768,resisc45,svhn,8,53,coupling,38,0.5784564018249512,0.5735006332397461,0.010416666666666666,0.01159740968917807,0.013925431994721293,0.5680397351582845,0.5668589921357731,0.5595752012450248,-0.015711218118667603,0.5825702102544407
encoder.layers.7.self_attn.q_proj,768,stanford-cars,sun397,8,53,coupling,38,0.6020435094833374,0.603204607963562,0.010416666666666666,0.010957156812461713,0.013369738512362042,0.5916268428166708,0.5910863526708757,0.5898348694512,-0.015711218118667603,0.6067975707895433
encoder.layers.7.self_attn.q_proj,768,stanford-cars,svhn,8,53,coupling,38,0.5242497324943542,0.528134286403656,0.010416666666666666,0.010923844141264757,0.014363368197033802,0.5138330658276876,0.5133258883530895,0.5137709182066222,-0.015711218118667603,0.5290371064717571
encoder.layers.7.self_attn.q_proj,768,sun397,svhn,8,53,coupling,38,0.5585983395576477,0.5652367472648621,0.010416666666666666,0.010383112045625845,0.013046191617225608,0.5481816728909811,0.5482152275120219,0.5521905556476364,-0.015711218118667603,0.5639264456306895
encoder.layers.7.self_attn.v_proj,768,dtd,eurosat,8,53,coupling,38,0.5676499009132385,0.5585505366325378,0.010416666666666666,0.0108805310446769,0.013595748459920287,0.5572332342465719,0.5567693698685616,0.5449547881726176,0.0017449483275413513,0.5550244215410203
encoder.layers.7.self_attn.v_proj,768,dtd,gtsrb,8,53,coupling,38,0.5589202642440796,0.5536951422691345,0.010416666666666666,0.011080352822318673,0.013942599995061755,0.548503597577413,0.5478399114217609,0.5397525422740728,0.0017449483275413513,0.5460949630942196
encoder.layers.7.self_attn.v_proj,768,dtd,mnist,8,53,coupling,38,0.5304242968559265,0.5266162753105164,0.010416666666666666,0.012094491122600933,0.0142653479706496,0.5200076301892599,0.5183298057333255,0.5123509273398668,0.0017449483275413513,0.5165848574057842
encoder.layers.7.self_attn.v_proj,768,dtd,resisc45,8,53,coupling,38,0.5510801076889038,0.5479606986045837,0.010416666666666666,0.012280577017615238,0.014708448899909854,0.5406634410222372,0.5387995306712886,0.5332522497046739,0.0017449483275413513,0.5370545823437473
encoder.layers.7.self_attn.v_proj,768,dtd,stanford-cars,8,53,coupling,38,0.5555802583694458,0.5564683079719543,0.010416666666666666,0.010654833711062869,0.014360790606588125,0.5451635917027792,0.5449254246583829,0.5421075173653662,0.0017449483275413513,0.5431804763308415
encoder.layers.7.self_attn.v_proj,768,dtd,sun397,8,53,coupling,38,0.584713876247406,0.5809712409973145,0.010416666666666666,0.011218084177623192,0.015142257247741023,0.5742972095807394,0.5734957920697829,0.5658289837495735,0.0017449483275413513,0.5717508437422415
encoder.layers.7.self_attn.v_proj,768,dtd,svhn,8,53,coupling,38,0.5446558594703674,0.5389639735221863,0.010416666666666666,0.011513488832861185,0.013355298666283488,0.5342391928037008,0.5331423706375062,0.5256086748559028,0.0017449483275413513,0.5313974223099649
encoder.layers.7.self_attn.v_proj,768,eurosat,gtsrb,8,53,coupling,38,0.5132872462272644,0.5088372826576233,0.010416666666666666,0.011830391439919671,0.013853842159733176,0.5028705795605978,0.5014568547873447,0.4949834404978901,0.0017449483275413513,0.49971190645980335
encoder.layers.7.self_attn.v_proj,768,eurosat,mnist,8,53,coupling,38,0.5264482498168945,0.5277981162071228,0.010416666666666666,0.011227122585599622,0.013126818851257363,0.5160315831502279,0.5152211272312949,0.5146712973558655,0.0017449483275413513,0.5134761789037535
encoder.layers.7.self_attn.v_proj,768,eurosat,resisc45,8,53,coupling,38,0.5945255756378174,0.5948861837387085,0.010416666666666666,0.012278249176839987,0.013829600453997651,0.5841089089711508,0.5822473264609774,0.5810565832847109,0.0017449483275413513,0.5805023781334361
encoder.layers.7.self_attn.v_proj,768,eurosat,stanford-cars,8,53,coupling,38,0.5102744102478027,0.5139562487602234,0.010416666666666666,0.011587001228084167,0.014475544526552161,0.49985774358113605,0.4986874090197186,0.49948070423367125,0.0017449483275413513,0.49694246069217723
encoder.layers.7.self_attn.v_proj,768,eurosat,sun397,8,53,coupling,38,0.5669937133789062,0.5586769580841064,0.010416666666666666,0.010497829178348184,0.01290182575273017,0.5565770467122396,0.5564958842005581,0.5457751323313763,0.0017449483275413513,0.5547509358730167
encoder.layers.7.self_attn.v_proj,768,eurosat,svhn,8,53,coupling,38,0.5111110210418701,0.5118404030799866,0.010416666666666666,0.01153619020866851,0.012878796473766366,0.5006943543752035,0.4995748308332016,0.4989616066062202,0.0017449483275413513,0.49782988250566024
encoder.layers.7.self_attn.v_proj,768,gtsrb,mnist,8,53,coupling,38,0.5335103273391724,0.5277137756347656,0.010416666666666666,0.010679174292211732,0.012258579644064108,0.5230936606725057,0.5228311530469606,0.5154551959907016,0.0017449483275413513,0.5210862047194192
encoder.layers.7.self_attn.v_proj,768,gtsrb,resisc45,8,53,coupling,38,0.5619944334030151,0.5646467208862305,0.010416666666666666,0.011732292749608556,0.01368887280113995,0.5515777667363485,0.5502621406534066,0.5509578480850905,0.0017449483275413513,0.5485171923258653
encoder.layers.7.self_attn.v_proj,768,gtsrb,stanford-cars,8,53,coupling,38,0.5930113792419434,0.586459219455719,0.010416666666666666,0.01041221215079228,0.01313661977959176,0.5825947125752767,0.5825991670911511,0.5733225996761272,0.0017449483275413513,0.5808542187636098
encoder.layers.7.self_attn.v_proj,768,gtsrb,sun397,8,53,coupling,38,0.5612252950668335,0.5601750612258911,0.010416666666666666,0.011790928663685918,0.014093554656331738,0.5508086284001669,0.5494343664031476,0.5460815065695593,0.0017449483275413513,0.5476894180756062
encoder.layers.7.self_attn.v_proj,768,gtsrb,svhn,8,53,coupling,38,0.5504063963890076,0.5456669330596924,0.010416666666666666,0.010415204140978554,0.011587458662688732,0.5399897297223409,0.539991192248029,0.5340794743970037,0.0017449483275413513,0.5382462439204877
encoder.layers.7.self_attn.v_proj,768,mnist,resisc45,8,53,coupling,38,0.5066332221031189,0.5092083811759949,0.010416666666666666,0.009807531450254222,0.011779988727842769,0.4962165554364522,0.4968256906528647,0.4974283924481521,0.0017449483275413513,0.49508074232532334
encoder.layers.7.self_attn.v_proj,768,mnist,stanford-cars,8,53,coupling,38,0.49410390853881836,0.4944755434989929,0.010416666666666666,0.011271747993305326,0.014183031084636847,0.4836872418721517,0.48283216054551303,0.48029251241435605,0.0017449483275413513,0.4810872122179717
encoder.layers.7.self_attn.v_proj,768,mnist,sun397,8,53,coupling,38,0.48185569047927856,0.4950135052204132,0.010416666666666666,0.01160320321408411,0.014407360382998982,0.4714390238126119,0.4702524872651945,0.4806061448374142,0.0017449483275413513,0.4685075389376531
encoder.layers.7.self_attn.v_proj,768,mnist,svhn,8,53,coupling,38,0.6316313743591309,0.6302217841148376,0.010416666666666666,0.010629557616387805,0.012818624575932821,0.6212147076924642,0.621001816742743,0.6174031595389048,0.0017449483275413513,0.6192568684152017
encoder.layers.7.self_attn.v_proj,768,resisc45,stanford-cars,8,53,coupling,38,0.5828997492790222,0.5808808207511902,0.010416666666666666,0.01112623947362105,0.014066313781465093,0.5724830826123556,0.5717735098054012,0.5668145069697251,0.0017449483275413513,0.5700285614778599
encoder.layers.7.self_attn.v_proj,768,resisc45,sun397,8,53,coupling,38,0.642634391784668,0.6386245489120483,0.010416666666666666,0.01136018467756609,0.014327771418417493,0.6322177251180013,0.6312742071071019,0.6242967774936309,0.0017449483275413513,0.6295292587795606
encoder.layers.7.self_attn.v_proj,768,resisc45,svhn,8,53,coupling,38,0.47868627309799194,0.4851441979408264,0.010416666666666666,0.011416818364523351,0.012970702334617576,0.46826960643132526,0.4672694547334686,0.47217349560620886,0.0017449483275413513,0.46552450640592724
encoder.layers.7.self_attn.v_proj,768,stanford-cars,sun397,8,53,coupling,38,0.6472974419593811,0.6499528288841248,0.010416666666666666,0.011101868546878299,0.01574290101416409,0.6368807752927145,0.6361955734125028,0.6342099278699607,0.0017449483275413513,0.6344506250849614
encoder.layers.7.self_attn.v_proj,768,stanford-cars,svhn,8,53,coupling,38,0.5813995599746704,0.582164466381073,0.010416666666666666,0.010907076143970093,0.013947029132395983,0.5709828933080038,0.5704924838307003,0.568217437248677,0.0017449483275413513,0.5687475355031589
encoder.layers.7.self_attn.v_proj,768,sun397,svhn,8,53,coupling,38,0.501774787902832,0.5093488097190857,0.010416666666666666,0.011476085055619478,0.014454022593175372,0.49135812123616535,0.49029870284721255,0.49489478712591034,0.0017449483275413513,0.4885537545196712
encoder.layers.8.self_attn.q_proj,768,dtd,eurosat,8,48,coupling,37,0.5285237431526184,0.5310759544372559,0.010416666666666666,0.011190308956429362,0.013588428807755312,0.5181070764859518,0.517333434196189,0.5174875256295005,0.005574613809585571,0.5117588203866035
encoder.layers.8.self_attn.q_proj,768,dtd,gtsrb,8,48,coupling,37,0.5437750220298767,0.543803870677948,0.010416666666666666,0.011016100295819342,0.014283195293198029,0.5333583553632101,0.5327589217340574,0.52952067538475,0.005574613809585571,0.5271843079244718
encoder.layers.8.self_attn.q_proj,768,dtd,mnist,8,48,coupling,37,0.5276685953140259,0.5319602489471436,0.010416666666666666,0.01027879681593428,0.012303161046778163,0.5172519286473592,0.5173897984980916,0.5196570879003654,0.005574613809585571,0.5118151846885061
encoder.layers.8.self_attn.q_proj,768,dtd,resisc45,8,48,coupling,37,0.5865156054496765,0.5855340361595154,0.010416666666666666,0.011658943491056561,0.01423010416328907,0.5760989387830099,0.57485666195862,0.5713039319962263,0.005574613809585571,0.5692820481490344
encoder.layers.8.self_attn.q_proj,768,dtd,stanford-cars,8,48,coupling,37,0.5077669620513916,0.5017208456993103,0.010416666666666666,0.01072816721474131,0.013573402228454748,0.4973502953847249,0.4970387948366503,0.48814744347085554,0.005574613809585571,0.49146418102706474
encoder.layers.8.self_attn.q_proj,768,dtd,sun397,8,48,coupling,37,0.6483801603317261,0.6505976915359497,0.010416666666666666,0.01082105259411037,0.014848755051692327,0.6379634936650594,0.6375591077376157,0.6357489364842573,0.005574613809585571,0.6319844939280301
encoder.layers.8.self_attn.q_proj,768,dtd,svhn,8,48,coupling,37,0.47268980741500854,0.48008036613464355,0.010416666666666666,0.010620970899860064,0.012773167807608843,0.46227314074834186,0.46206883651514846,0.4673071983270347,0.005574613809585571,0.4564942227055629
encoder.layers.8.self_attn.q_proj,768,eurosat,gtsrb,8,48,coupling,37,0.5135788917541504,0.5180679559707642,0.010416666666666666,0.01075778272934258,0.013280727667734027,0.5031622250874838,0.5028211090248078,0.5047872283030301,0.005574613809585571,0.49724649521522224
encoder.layers.8.self_attn.q_proj,768,eurosat,mnist,8,48,coupling,37,0.5223163962364197,0.5294153690338135,0.010416666666666666,0.010563879817103347,0.01326107606291771,0.511899729569753,0.5117525164193163,0.5161542929708958,0.005574613809585571,0.5061779026097307
encoder.layers.8.self_attn.q_proj,768,eurosat,resisc45,8,48,coupling,37,0.6311773061752319,0.6317876577377319,0.010416666666666666,0.011162670950094858,0.013997299363836646,0.6207606395085653,0.6200146352251371,0.6177903583738953,0.005574613809585571,0.6144400214155515
encoder.layers.8.self_attn.q_proj,768,eurosat,stanford-cars,8,48,coupling,37,0.5175097584724426,0.5229851007461548,0.010416666666666666,0.010993257630616426,0.012520478495086232,0.507093091805776,0.5065165008418262,0.5104646222510686,0.005574613809585571,0.5009418870322406
encoder.layers.8.self_attn.q_proj,768,eurosat,sun397,8,48,coupling,37,0.5923396348953247,0.5948757529258728,0.010416666666666666,0.011294952283302942,0.014547256287187338,0.5819229682286581,0.5810446826120218,0.5803284966386855,0.005574613809585571,0.5754700688024362
encoder.layers.8.self_attn.q_proj,768,eurosat,svhn,8,48,coupling,37,0.4727057218551636,0.4759010970592499,0.010416666666666666,0.010684948336953918,0.012813714410488805,0.4622890551884969,0.46202077351820964,0.4630873826487611,0.005574613809585571,0.45644615970862407
encoder.layers.8.self_attn.q_proj,768,gtsrb,mnist,8,48,coupling,37,0.6158519983291626,0.6148437261581421,0.010416666666666666,0.011550628580152988,0.01391231408342719,0.605435331662496,0.6043013697490096,0.6009314120747149,0.005574613809585571,0.598726755939424
encoder.layers.8.self_attn.q_proj,768,gtsrb,resisc45,8,48,coupling,37,0.5227788686752319,0.5260058045387268,0.010416666666666666,0.01191584998741746,0.014674061443656683,0.5123622020085653,0.5108630186878145,0.5113317430950701,0.005574613809585571,0.5052884048782289
encoder.layers.8.self_attn.q_proj,768,gtsrb,stanford-cars,8,48,coupling,37,0.5364983081817627,0.5422148704528809,0.010416666666666666,0.010921249631792307,0.013038822372133533,0.5260816415150961,0.5255770585499704,0.5291760480807474,0.005574613809585571,0.5200024447403848
encoder.layers.8.self_attn.q_proj,768,gtsrb,sun397,8,48,coupling,37,0.5424576997756958,0.543490469455719,0.010416666666666666,0.010834066042055687,0.013519787540038427,0.5320410331090292,0.5316236337336401,0.5299706819156805,0.005574613809585571,0.5260490199240545
encoder.layers.8.self_attn.q_proj,768,gtsrb,svhn,8,48,coupling,37,0.4992438554763794,0.5015056729316711,0.010416666666666666,0.011386098805814981,0.013348101560647288,0.4888271888097127,0.4878577566705644,0.48815757137102384,0.005574613809585571,0.48228314286097884
encoder.layers.8.self_attn.q_proj,768,mnist,resisc45,8,48,coupling,37,0.5195227265357971,0.5280089974403381,0.010416666666666666,0.011086934944614768,0.013880680703247586,0.5091060598691305,0.5084357915911824,0.5141283167370906,0.005574613809585571,0.5028611777815968
encoder.layers.8.self_attn.q_proj,768,mnist,stanford-cars,8,48,coupling,37,0.5350350141525269,0.5373386144638062,0.010416666666666666,0.01098613099505504,0.0136290881006668,0.5246183474858602,0.5240488831574718,0.5237095263631394,0.005574613809585571,0.5184742693478862
encoder.layers.8.self_attn.q_proj,768,mnist,sun397,8,48,coupling,37,0.5308976173400879,0.5351604223251343,0.010416666666666666,0.011002580014367899,0.01295829595377048,0.5204809506734213,0.51989503732572,0.5222021263713638,0.005574613809585571,0.5143204235161344
encoder.layers.8.self_attn.q_proj,768,mnist,svhn,8,48,coupling,37,0.5406164526939392,0.5449803471565247,0.010416666666666666,0.011227570784588655,0.013254780787974596,0.5301997860272726,0.5293888819093505,0.5317255663685501,0.005574613809585571,0.523814268099765
encoder.layers.8.self_attn.q_proj,768,resisc45,stanford-cars,8,48,coupling,37,0.5310393571853638,0.5351816415786743,0.010416666666666666,0.011535374137262503,0.014347234275192022,0.5206226905186971,0.5195039830481013,0.5208344073034823,0.005574613809585571,0.5139293692385157
encoder.layers.8.self_attn.q_proj,768,resisc45,sun397,8,48,coupling,37,0.5539757013320923,0.5561487674713135,0.010416666666666666,0.010650132355901102,0.013814458545918265,0.5435590346654257,0.5433255689761912,0.5423343089253952,0.005574613809585571,0.5377509551666056
encoder.layers.8.self_attn.q_proj,768,resisc45,svhn,8,48,coupling,37,0.5285952091217041,0.5312701463699341,0.010416666666666666,0.011233023911093673,0.013214383972808719,0.5181785424550375,0.5173621852106104,0.5180557623971254,0.005574613809585571,0.5117875714010248
encoder.layers.8.self_attn.q_proj,768,stanford-cars,sun397,8,48,coupling,37,0.5922145843505859,0.5938282012939453,0.010416666666666666,0.010177270198861757,0.012414399767294526,0.5817979176839193,0.5820373141517242,0.5814138015266508,0.005574613809585571,0.5764627003421386
encoder.layers.8.self_attn.q_proj,768,stanford-cars,svhn,8,48,coupling,37,0.4924452602863312,0.48699066042900085,0.010416666666666666,0.00984624878037721,0.01206859911326319,0.4820285936196645,0.48259901150595397,0.47492206131573766,0.005574613809585571,0.4770243976963684
encoder.layers.8.self_attn.q_proj,768,sun397,svhn,8,48,coupling,37,0.48538559675216675,0.4939696490764618,0.010416666666666666,0.01007428978725026,0.012287050330390533,0.47496893008550006,0.47531130696491647,0.4816825987460713,0.005574613809585571,0.4697366931553309
encoder.layers.8.self_attn.v_proj,768,dtd,eurosat,8,48,coupling,37,0.5249893665313721,0.5203019976615906,0.010416666666666666,0.011246262157025436,0.013783312713106474,0.5145726998647054,0.5137431043743467,0.5065186849484841,0.010350048542022705,0.503393055832324
encoder.layers.8.self_attn.v_proj,768,dtd,gtsrb,8,48,coupling,37,0.46557506918907166,0.46691417694091797,0.010416666666666666,0.01171273827397575,0.012765197859456142,0.45515840252240497,0.4538623309150959,0.45414897908146185,0.010350048542022705,0.4435122823730732
encoder.layers.8.self_attn.v_proj,768,dtd,mnist,8,48,coupling,37,0.5499207377433777,0.5414459109306335,0.010416666666666666,0.010962280134359995,0.01283824552471439,0.5395040710767111,0.5389584576090177,0.5286076654059192,0.010350048542022705,0.528608409066995
encoder.layers.8.self_attn.v_proj,768,dtd,resisc45,8,48,coupling,37,0.5092908143997192,0.5151079893112183,0.010416666666666666,0.01091914608453711,0.012912307710697254,0.49887414773305255,0.49837166831518215,0.502195681600521,0.010350048542022705,0.48802161977315944
encoder.layers.8.self_attn.v_proj,768,dtd,stanford-cars,8,48,coupling,37,0.5327807068824768,0.5287919044494629,0.010416666666666666,0.01071416202466935,0.013027322284566859,0.5223640402158102,0.5220665448578075,0.5157645821648961,0.010350048542022705,0.5117164963157848
encoder.layers.8.self_attn.v_proj,768,dtd,sun397,8,48,coupling,37,0.4358658194541931,0.44266074895858765,0.010416666666666666,0.01117599344191452,0.013225614869346222,0.42544915278752643,0.4246898260122786,0.42943513408924144,0.010350048542022705,0.4143397774702559
encoder.layers.8.self_attn.v_proj,768,dtd,svhn,8,48,coupling,37,0.44703415036201477,0.446800172328949,0.010416666666666666,0.011479417948673168,0.013392859138548374,0.4366174836953481,0.4355547324133416,0.4334073131904006,0.010350048542022705,0.4252046838713189
encoder.layers.8.self_attn.v_proj,768,eurosat,gtsrb,8,48,coupling,37,0.4710443615913391,0.47246479988098145,0.010416666666666666,0.011615711729973555,0.01241486775688827,0.4606276949246724,0.45942864986136556,0.4600499321240932,0.010350048542022705,0.44907860131934285
encoder.layers.8.self_attn.v_proj,768,eurosat,mnist,8,48,coupling,37,0.5779768228530884,0.5752955675125122,0.010416666666666666,0.01070921499437342,0.011995625449344516,0.5675601561864217,0.567267607858715,0.5632999420631677,0.010350048542022705,0.5569175593166923
encoder.layers.8.self_attn.v_proj,768,eurosat,resisc45,8,48,coupling,37,0.6660503149032593,0.6678241491317749,0.010416666666666666,0.012271294059852758,0.013276997410381833,0.6556336482365926,0.6537790208434066,0.6545471517213931,0.010350048542022705,0.6434289723013839
encoder.layers.8.self_attn.v_proj,768,eurosat,stanford-cars,8,48,coupling,37,0.5885157585144043,0.5934807062149048,0.010416666666666666,0.010903831183289489,0.013039755479743084,0.5780990918477377,0.5776119273311148,0.5804409507351617,0.010350048542022705,0.5672618787890921
encoder.layers.8.self_attn.v_proj,768,eurosat,sun397,8,48,coupling,37,0.48600050806999207,0.4859490394592285,0.010416666666666666,0.01072254590690136,0.012147849813724557,0.4755838414033254,0.4752779621630907,0.47380118964550394,0.010350048542022705,0.464927913621068
encoder.layers.8.self_attn.v_proj,768,eurosat,svhn,8,48,coupling,37,0.5072792768478394,0.5070706605911255,0.010416666666666666,0.011328028592591485,0.012816114428763589,0.49686261018117267,0.4959512482552479,0.4942545461623619,0.010350048542022705,0.4856011997132252
encoder.layers.8.self_attn.v_proj,768,gtsrb,mnist,8,48,coupling,37,0.61325603723526,0.6105867624282837,0.010416666666666666,0.010603181280506154,0.011585185381894311,0.6028393705685934,0.6026528559547538,0.5990015770463893,0.010350048542022705,0.5923028074127311
encoder.layers.8.self_attn.v_proj,768,gtsrb,resisc45,8,48,coupling,37,0.5029793977737427,0.4993996024131775,0.010416666666666666,0.011428402348731955,0.011717239006732902,0.492562731107076,0.49155099542501074,0.4876823634064446,0.010350048542022705,0.48120094688298803
encoder.layers.8.self_attn.v_proj,768,gtsrb,stanford-cars,8,48,coupling,37,0.41894078254699707,0.4223574995994568,0.010416666666666666,0.010234392170483867,0.011632633085052172,0.4085241158803304,0.4087063903765132,0.4107248665144046,0.010350048542022705,0.3983563418344905
encoder.layers.8.self_attn.v_proj,768,gtsrb,sun397,8,48,coupling,37,0.4922923743724823,0.4892730414867401,0.010416666666666666,0.010518398368731141,0.012445669155567884,0.4818757077058156,0.48177397600375116,0.47682737233117223,0.010350048542022705,0.47142392746172845
encoder.layers.8.self_attn.v_proj,768,gtsrb,svhn,8,48,coupling,37,0.5881914496421814,0.582875669002533,0.010416666666666666,0.01086781065290173,0.011947865132242441,0.5777747829755148,0.5773236389892796,0.5709278038702905,0.010350048542022705,0.5669735904472569
encoder.layers.8.self_attn.v_proj,768,mnist,resisc45,8,48,coupling,37,0.48366686701774597,0.48287564516067505,0.010416666666666666,0.011077187489718199,0.012153300379092494,0.4732502003510793,0.4725896795280278,0.47072234478158254,0.010350048542022705,0.46223963098600507
encoder.layers.8.self_attn.v_proj,768,mnist,stanford-cars,8,48,coupling,37,0.47286832332611084,0.47048240900039673,0.010416666666666666,0.011315802034611503,0.012759256099040309,0.46245165665944415,0.4615525212914993,0.4577231529013564,0.010350048542022705,0.4512024727494766
encoder.layers.8.self_attn.v_proj,768,mnist,sun397,8,48,coupling,37,0.4922122359275818,0.488377183675766,0.010416666666666666,0.010829053431128463,0.012933811560894052,0.4817955692609151,0.48138318249645334,0.4754433721148719,0.010350048542022705,0.47103313395443064
encoder.layers.8.self_attn.v_proj,768,mnist,svhn,8,48,coupling,37,0.6524212956428528,0.6508434414863586,0.010416666666666666,0.00999294527961562,0.011088957699636618,0.6420046289761862,0.6424283503632372,0.6397544837867221,0.010350048542022705,0.6320783018212145
