module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.7.self_attn.q_proj,768,dtd,resisc45,8,53,coupling,38,0.07843559235334396,0.1028711348772049,0.010416666666666666,0.031101441166053217,0.05152606715758642,0.06801892568667729,0.04733415118729074,0.05134506771961848,-0.015536077320575714,0.06287022850786646
encoder.layers.7.self_attn.q_proj,768,dtd,stanford-cars,8,53,coupling,38,0.016154583543539047,0.029047058895230293,0.010416666666666666,0.014537473752473792,0.032325330966462694,0.005737916876872381,0.0016171097910652552,-0.0032782720712324007,-0.015536077320575714,0.017153187111640968
encoder.layers.7.self_attn.q_proj,768,dtd,sun397,8,53,coupling,38,0.04049740731716156,0.06017247587442398,0.010416666666666666,0.022053818373630445,0.05717136772970358,0.030080740650494896,0.018443588943531115,0.0030011081447203977,-0.015536077320575714,0.033979666264106825
encoder.layers.7.self_attn.q_proj,768,dtd,svhn,8,53,coupling,38,0.0128591638058424,0.018792718648910522,0.010416666666666666,0.015597637199486295,0.02840774180367589,0.0024424971391757335,-0.002738473393643895,-0.009615023154765368,-0.015536077320575714,0.012797603926931819
encoder.layers.7.self_attn.q_proj,768,eurosat,gtsrb,8,53,coupling,38,0.02039330266416073,0.03437395766377449,0.010416666666666666,0.018166110385209322,0.03122002740080158,0.009976635997494062,0.0022271922789514065,0.00315393026297291,-0.015536077320575714,0.01776326959952712
encoder.layers.7.self_attn.q_proj,768,eurosat,mnist,8,53,coupling,38,0.015794264152646065,0.030361538752913475,0.010416666666666666,0.015319978275025884,0.02636112505570054,0.005377597485979399,0.000474285877620181,0.0040004136972129345,-0.015536077320575714,0.016010363198195897
encoder.layers.7.self_attn.q_proj,768,eurosat,resisc45,8,53,coupling,38,0.2123192399740219,0.25424274802207947,0.010416666666666666,0.037242755138625704,0.054566844987372555,0.20190257330735525,0.1750764848353962,0.19967590303470692,-0.015536077320575714,0.19061256215597192
encoder.layers.7.self_attn.q_proj,768,eurosat,stanford-cars,8,53,coupling,38,0.013542373664677143,0.02223319746553898,0.010416666666666666,0.015727342882504065,0.03269326329852144,0.003125706998010477,-0.0021849692178269216,-0.010460065832982458,-0.015536077320575714,0.013351108102748793
encoder.layers.7.self_attn.q_proj,768,eurosat,sun397,8,53,coupling,38,0.05105188116431236,0.06640322506427765,0.010416666666666666,0.025456213392317295,0.05557244271039963,0.0406352144976457,0.025595667771995068,0.010830782353878021,-0.015536077320575714,0.04113174509257078
encoder.layers.7.self_attn.q_proj,768,eurosat,svhn,8,53,coupling,38,0.018289834260940552,0.025957053527235985,0.010416666666666666,0.018305955609927576,0.030072746487955253,0.007873167594273886,-1.6121348987024192e-05,-0.004115692960719269,-0.015536077320575714,0.01551995597158869
encoder.layers.7.self_attn.q_proj,768,gtsrb,mnist,8,53,coupling,38,0.14497342705726624,0.16423413157463074,0.010416666666666666,0.01585634386477371,0.024928906001150608,0.13455676039059958,0.12911708319249252,0.13930522557348013,-0.015536077320575714,0.14465316051306823
encoder.layers.7.self_attn.q_proj,768,gtsrb,resisc45,8,53,coupling,38,0.02563530206680298,0.040116965770721436,0.010416666666666666,0.023401623747001093,0.037692813823620476,0.015218635400136312,0.0022336783198018857,0.0024241519471009595,-0.015536077320575714,0.0177697556403776
encoder.layers.7.self_attn.q_proj,768,gtsrb,stanford-cars,8,53,coupling,38,0.027742277830839157,0.035209883004426956,0.010416666666666666,0.0150723309100916,0.024728234391659498,0.017325611164172493,0.012669946920747558,0.010481648612767458,-0.015536077320575714,0.02820602424132327
encoder.layers.7.self_attn.q_proj,768,gtsrb,sun397,8,53,coupling,38,0.017841355875134468,0.02884596772491932,0.010416666666666666,0.021314479876309633,0.042873999724785485,0.007424689208467802,-0.003473124001175165,-0.014028031999866165,-0.015536077320575714,0.012062953319400549
encoder.layers.7.self_attn.q_proj,768,gtsrb,svhn,8,53,coupling,38,0.15082956850528717,0.17448846995830536,0.010416666666666666,0.017229058779776096,0.026917155521611374,0.1404129018386205,0.13360050972551107,0.147571314436694,-0.015536077320575714,0.1491365870460868
encoder.layers.7.self_attn.q_proj,768,mnist,resisc45,8,53,coupling,38,0.026577144861221313,0.04081688076257706,0.010416666666666666,0.014959090311701098,0.025949000070492428,0.01616047819455465,0.011618054549520215,0.01486788069208463,-0.015536077320575714,0.02715413187009593
encoder.layers.7.self_attn.q_proj,768,mnist,stanford-cars,8,53,coupling,38,0.01820468343794346,0.021738238632678986,0.010416666666666666,0.012483628078674277,0.018721428389350574,0.0077880167712767925,0.005721055359269181,0.0030168102433284112,-0.015536077320575714,0.021257132679844894
encoder.layers.7.self_attn.q_proj,768,mnist,sun397,8,53,coupling,38,0.010644129477441311,0.022471271455287933,0.010416666666666666,0.01401632729296883,0.03441712850083908,0.0002274628107746448,-0.003372197815527519,-0.011945857045551143,-0.015536077320575714,0.012163879505048195
encoder.layers.7.self_attn.q_proj,768,mnist,svhn,8,53,coupling,38,0.3025839924812317,0.3264090120792389,0.010416666666666666,0.015738579056536157,0.025962582789361477,0.292167325814565,0.28684541342469555,0.3004464292898774,-0.015536077320575714,0.30238149074527126
encoder.layers.7.self_attn.q_proj,768,resisc45,stanford-cars,8,53,coupling,38,0.020299121737480164,0.04332854226231575,0.010416666666666666,0.016949729217837255,0.03414959010357658,0.009882455070813497,0.003349392519642908,0.009178952158739172,-0.015536077320575714,0.018885469840218622
encoder.layers.7.self_attn.q_proj,768,resisc45,sun397,8,53,coupling,38,0.09157666563987732,0.10133474320173264,0.010416666666666666,0.02938678814098239,0.05986670249452194,0.08115999897321065,0.06218987749889493,0.0414680407072107,-0.015536077320575714,0.07772595481947064
encoder.layers.7.self_attn.q_proj,768,resisc45,svhn,8,53,coupling,38,0.016839120537042618,0.0271140206605196,0.010416666666666666,0.018928612970436614,0.029142702153573435,0.006422453870375952,-0.002089492433393996,-0.002028681493053835,-0.015536077320575714,0.013446584887181718
encoder.layers.7.self_attn.q_proj,768,stanford-cars,sun397,8,53,coupling,38,0.03937234729528427,0.07130588591098785,0.010416666666666666,0.01662446651607752,0.041784132830798626,0.028955680628617607,0.022747880779206753,0.029521753080189228,-0.015536077320575714,0.03828395809978247
encoder.layers.7.self_attn.q_proj,768,stanford-cars,svhn,8,53,coupling,38,0.016225900501012802,0.026724357157945633,0.010416666666666666,0.012430013855919242,0.020381022322302062,0.005809233834346136,0.0037958866450935602,0.006343334835643571,-0.015536077320575714,0.019331963965669274
encoder.layers.7.self_attn.q_proj,768,sun397,svhn,8,53,coupling,38,0.014707772061228752,0.025121094658970833,0.010416666666666666,0.015219144833584627,0.03357289684936404,0.004291105394562086,-0.000511372772355875,-0.00845180219039321,-0.015536077320575714,0.01502470454821984
encoder.layers.7.self_attn.v_proj,768,dtd,eurosat,8,53,coupling,38,0.06365947425365448,0.080314502120018,0.010416666666666666,0.02000398576880495,0.03656795403609673,0.053242807586987816,0.04365548848484953,0.043746548083921276,0.001925140619277954,0.041730347865571574
encoder.layers.7.self_attn.v_proj,768,dtd,gtsrb,8,53,coupling,38,0.04891185462474823,0.060893695801496506,0.010416666666666666,0.016138985753059387,0.03233401213462154,0.038495187958081566,0.03277286887168884,0.028559683666874967,0.001925140619277954,0.03084772825241089
encoder.layers.7.self_attn.v_proj,768,dtd,mnist,8,53,coupling,38,0.017971284687519073,0.03957616537809372,0.010416666666666666,0.01403678247394661,0.028761624203373987,0.007554618020852407,0.003934502213572463,0.010814541174719732,0.001925140619277954,0.002009361594294509
encoder.layers.7.self_attn.v_proj,768,dtd,resisc45,8,53,coupling,38,0.07345033437013626,0.116934634745121,0.010416666666666666,0.0209098548317949,0.04795427961895863,0.06303366770346959,0.05254047953834136,0.06898035512616238,0.001925140619277954,0.050615338919063405
encoder.layers.7.self_attn.v_proj,768,dtd,stanford-cars,8,53,coupling,38,0.032424889504909515,0.045519161969423294,0.010416666666666666,0.013063223256419102,0.03318256481240193,0.02200822283824285,0.019361666248490415,0.012336597157021366,0.001925140619277954,0.01743652562921246
encoder.layers.7.self_attn.v_proj,768,dtd,sun397,8,53,coupling,38,0.031712550669908524,0.0778312236070633,0.010416666666666666,0.018941456840063136,0.05635705062498649,0.02129588400324186,0.012771093829845388,0.0214741729820768,0.001925140619277954,0.010845953210567433
encoder.layers.7.self_attn.v_proj,768,dtd,svhn,8,53,coupling,38,0.02958798222243786,0.04436745494604111,0.010416666666666666,0.014049260566631952,0.02769497238720457,0.019171315555771194,0.015538721655805906,0.01667248255883654,0.001925140619277954,0.013613581036527952
encoder.layers.7.self_attn.v_proj,768,eurosat,gtsrb,8,53,coupling,38,0.02921300008893013,0.03580845892429352,0.010416666666666666,0.01737367920577526,0.027991472898672026,0.018796333422263466,0.011839320883154869,0.007816986025621493,0.001925140619277954,0.009914180263876915
encoder.layers.7.self_attn.v_proj,768,eurosat,mnist,8,53,coupling,38,0.015667200088500977,0.020933274179697037,0.010416666666666666,0.012993649734805027,0.02254829726492365,0.0052505334218343105,0.0026735503536959495,-0.0016150230852266141,0.001925140619277954,0.0007484097344179954
encoder.layers.7.self_attn.v_proj,768,eurosat,resisc45,8,53,coupling,38,0.18129627406597137,0.21750134229660034,0.010416666666666666,0.025588459024826687,0.04294792686899503,0.17087960739930472,0.1557078150411447,0.1745534154276053,0.001925140619277954,0.15378267442186674
encoder.layers.7.self_attn.v_proj,768,eurosat,stanford-cars,8,53,coupling,38,0.015855250880122185,0.02635657973587513,0.010416666666666666,0.013249096926301718,0.024860511533915997,0.005438584213455519,0.002606153953820467,0.0014960682019591331,0.001925140619277954,0.0006810133345425129
encoder.layers.7.self_attn.v_proj,768,eurosat,sun397,8,53,coupling,38,0.021334443241357803,0.052000731229782104,0.010416666666666666,0.018928144204740722,0.04162505889932314,0.010917776574691137,0.0024062990366170815,0.010375672330458961,0.001925140619277954,0.0004811584173391274
encoder.layers.7.self_attn.v_proj,768,eurosat,svhn,8,53,coupling,38,0.021380692720413208,0.027833187952637672,0.010416666666666666,0.01636691694147885,0.026185148861259222,0.010964026053746542,0.0050137757789343596,0.0016480390913784504,0.001925140619277954,0.0030886351596564054
encoder.layers.7.self_attn.v_proj,768,gtsrb,mnist,8,53,coupling,38,0.09027904272079468,0.10585832595825195,0.010416666666666666,0.01288169218848149,0.021406004826227825,0.079862376054128,0.07739735053231318,0.08445232113202412,0.001925140619277954,0.07547220991303523
encoder.layers.7.self_attn.v_proj,768,gtsrb,resisc45,8,53,coupling,38,0.029170334339141846,0.03397367149591446,0.010416666666666666,0.0189681271246324,0.035106625563154616,0.01875366767247518,0.010202207214509446,-0.0011329540672401564,0.001925140619277954,0.008277066595231492
encoder.layers.7.self_attn.v_proj,768,gtsrb,stanford-cars,8,53,coupling,38,0.04032684862613678,0.04612613841891289,0.010416666666666666,0.013852785186221203,0.02502713678404689,0.029910181959470115,0.026474063439915575,0.021099001634866,0.001925140619277954,0.02454892282063762
encoder.layers.7.self_attn.v_proj,768,gtsrb,sun397,8,53,coupling,38,0.02375240996479988,0.042451903223991394,0.010416666666666666,0.016407721831152838,0.03770539459461967,0.013335743298133215,0.007344688133647043,0.004746508629371725,0.001925140619277954,0.005419547514369089
encoder.layers.7.self_attn.v_proj,768,gtsrb,svhn,8,53,coupling,38,0.12437306344509125,0.14425794780254364,0.010416666666666666,0.016066232230514288,0.027064467159410317,0.11395639677842458,0.10830683121457696,0.11719348064313333,0.001925140619277954,0.106381690595299
encoder.layers.7.self_attn.v_proj,768,mnist,resisc45,8,53,coupling,38,0.022869668900966644,0.03956016153097153,0.010416666666666666,0.013842152198776603,0.025503580924123526,0.012453002234299978,0.009027516702190042,0.014056580606848001,0.001925140619277954,0.0071023760829120874
encoder.layers.7.self_attn.v_proj,768,mnist,stanford-cars,8,53,coupling,38,0.016901906579732895,0.022203102707862854,0.010416666666666666,0.012264514962832132,0.02069514865676562,0.006485239913066229,0.0046373916169007625,0.001507954051097233,0.001925140619277954,0.0027122509976228084
encoder.layers.7.self_attn.v_proj,768,mnist,sun397,8,53,coupling,38,0.015396719798445702,0.030247613787651062,0.010416666666666666,0.013949972344562411,0.03168298381691178,0.0049800531317790355,0.0014467474538832903,-0.0014353700292607172,0.001925140619277954,-0.0004783931653946638
encoder.layers.7.self_attn.v_proj,768,mnist,svhn,8,53,coupling,38,0.17991039156913757,0.1990519016981125,0.010416666666666666,0.013295190020774802,0.021128813736140728,0.16949372490247092,0.16661520154836276,0.17792308796197176,0.001925140619277954,0.1646900609290848
encoder.layers.7.self_attn.v_proj,768,resisc45,stanford-cars,8,53,coupling,38,0.02379196137189865,0.03954542428255081,0.010416666666666666,0.014804331585764885,0.031130853885163862,0.013375294705231985,0.008987629786133766,0.00841457039738695,0.001925140619277954,0.007062489166855812
encoder.layers.7.self_attn.v_proj,768,resisc45,sun397,8,53,coupling,38,0.05228888988494873,0.08400069922208786,0.010416666666666666,0.020793169736862183,0.05723273505767187,0.041872223218282066,0.03149572014808655,0.026767964164415993,0.001925140619277954,0.029570579528808594
encoder.layers.7.self_attn.v_proj,768,resisc45,svhn,8,53,coupling,38,0.017092913389205933,0.025702565908432007,0.010416666666666666,0.015388789121061563,0.028797752534349758,0.0066762467225392665,0.0017041242681443691,-0.0030951866259177514,0.001925140619277954,-0.00022101635113358498
encoder.layers.7.self_attn.v_proj,768,stanford-cars,sun397,8,53,coupling,38,0.04255092889070511,0.06647161394357681,0.010416666666666666,0.014107867532099286,0.04293550364673138,0.032134262224038444,0.028443061358605824,0.023536110296845436,0.001925140619277954,0.02651792073932787
encoder.layers.7.self_attn.v_proj,768,stanford-cars,svhn,8,53,coupling,38,0.023261545225977898,0.031316399574279785,0.010416666666666666,0.013226954033598304,0.02205372943232457,0.012844878559311232,0.010034591192379594,0.009262670141955216,0.001925140619277954,0.00810945057310164
encoder.layers.7.self_attn.v_proj,768,sun397,svhn,8,53,coupling,38,0.01794891431927681,0.02270043082535267,0.010416666666666666,0.015606502847125133,0.03199599031358957,0.007532247652610144,0.0023424114721516762,-0.009295559488236904,0.001925140619277954,0.00041727085287372213
encoder.layers.8.self_attn.q_proj,768,dtd,eurosat,8,48,coupling,37,0.05339733511209488,0.056542083621025085,0.010416666666666666,0.030487728305161,0.04219578020274639,0.042980668445428215,0.02290960680693388,0.014346303418278694,0.005625016987323761,0.01728458981961012
encoder.layers.8.self_attn.q_proj,768,dtd,gtsrb,8,48,coupling,37,0.035480376332998276,0.04344591125845909,0.010416666666666666,0.020874716341495514,0.0289725624024868,0.02506370966633161,0.014605659991502762,0.01447334885597229,0.005625016987323761,0.008980643004179
encoder.layers.8.self_attn.q_proj,768,dtd,mnist,8,48,coupling,37,0.016708193346858025,0.017109403386712074,0.010416666666666666,0.012302017460266748,0.01688137565118571,0.0062915266801913585,0.004406175886591276,0.0002280277355263642,0.005625016987323761,-0.0012188411007324849
encoder.layers.8.self_attn.q_proj,768,dtd,resisc45,8,48,coupling,37,0.044525012373924255,0.05312959477305412,0.010416666666666666,0.031579396299396954,0.049807253293693066,0.03410834570725759,0.012945616074527301,0.0033223414793610573,0.005625016987323761,0.00732059908720354
encoder.layers.8.self_attn.q_proj,768,dtd,stanford-cars,8,48,coupling,37,0.014969846233725548,0.02779572084546089,0.010416666666666666,0.014828876902659735,0.026526056385288637,0.004553179567058882,0.00014096933106581312,0.0012696644601722547,0.005625016987323761,-0.005484047656257948
encoder.layers.8.self_attn.q_proj,768,dtd,sun397,8,48,coupling,37,0.04647848755121231,0.0682952031493187,0.010416666666666666,0.021661006690313418,0.047191984641055264,0.036061820884545646,0.024817480860898893,0.02110321850826343,0.005625016987323761,0.019192463873575132
encoder.layers.8.self_attn.q_proj,768,dtd,svhn,8,48,coupling,37,0.01722966693341732,0.023920202627778053,0.010416666666666666,0.0142585055436939,0.021487180221204955,0.006813000266750654,0.00297116138972342,0.002433022406573098,0.005625016987323761,-0.002653855597600341
encoder.layers.8.self_attn.q_proj,768,eurosat,gtsrb,8,48,coupling,37,0.01607097126543522,0.0264852624386549,0.010416666666666666,0.022492936346679926,0.032589312798033156,0.005654304598768553,-0.006421965081244707,-0.006104050359378256,0.005625016987323761,-0.012046982068568468
encoder.layers.8.self_attn.q_proj,768,eurosat,mnist,8,48,coupling,37,0.011581393890082836,0.01666206493973732,0.010416666666666666,0.015274108930801352,0.020922622953852017,0.00116472722341617,-0.0036927150407185163,-0.004260558014114697,0.005625016987323761,-0.009317732028042277
encoder.layers.8.self_attn.q_proj,768,eurosat,resisc45,8,48,coupling,37,0.32222217321395874,0.38224273920059204,0.010416666666666666,0.05113181006163359,0.08101385645568371,0.31180550654729206,0.27109036315232515,0.30122888274490833,0.005625016987323761,0.2654653461650014
encoder.layers.8.self_attn.q_proj,768,eurosat,stanford-cars,8,48,coupling,37,0.010144168511033058,0.026598148047924042,0.010416666666666666,0.01538264099508524,0.030917868639032047,-0.0002724981556336079,-0.005238472484052181,-0.004319720591108005,0.005625016987323761,-0.010863489471375942
encoder.layers.8.self_attn.q_proj,768,eurosat,sun397,8,48,coupling,37,0.051357146352529526,0.08877459168434143,0.010416666666666666,0.029564561943213146,0.06370658862094085,0.04094047968586286,0.02179258440931638,0.025068003063400582,0.005625016987323761,0.01616756742199262
encoder.layers.8.self_attn.q_proj,768,eurosat,svhn,8,48,coupling,37,0.012968803755939007,0.01746079884469509,0.010416666666666666,0.013712846596414844,0.02331359110151728,0.0025521370892723407,-0.0007440428404758368,-0.0058527922568221875,0.005625016987323761,-0.006369059827799598
encoder.layers.8.self_attn.q_proj,768,gtsrb,mnist,8,48,coupling,37,0.09027011692523956,0.1007462739944458,0.010416666666666666,0.014653317397460341,0.016846288926899433,0.07985345025857289,0.07561679952777922,0.08389998506754637,0.005625016987323761,0.06999178254045546
encoder.layers.8.self_attn.q_proj,768,gtsrb,resisc45,8,48,coupling,37,0.02292041853070259,0.04852093383669853,0.010416666666666666,0.027885516018917162,0.042978085887928806,0.012503751864035925,-0.004965097488214571,0.005542847948769726,0.005625016987323761,-0.010590114475538332
encoder.layers.8.self_attn.q_proj,768,gtsrb,stanford-cars,8,48,coupling,37,0.02477233111858368,0.03700175881385803,0.010416666666666666,0.013980150300388535,0.023545311919103067,0.014355664451917013,0.010792180818195144,0.013456446894754965,0.005625016987323761,0.005167163830871383
encoder.layers.8.self_attn.q_proj,768,gtsrb,sun397,8,48,coupling,37,0.017821939662098885,0.03136414662003517,0.010416666666666666,0.017773472315942247,0.036130828938136496,0.0074052729954322185,4.846734615663803e-05,-0.004766682318101324,0.005625016987323761,-0.005576549641167123
encoder.layers.8.self_attn.q_proj,768,gtsrb,svhn,8,48,coupling,37,0.10109032690525055,0.1120731458067894,0.010416666666666666,0.01500882231630385,0.021752212351808946,0.09067366023858388,0.0860815045889467,0.09032093345498045,0.005625016987323761,0.08045648760162294
encoder.layers.8.self_attn.q_proj,768,mnist,resisc45,8,48,coupling,37,0.016201147809624672,0.02508634701371193,0.010416666666666666,0.01440997856358687,0.024464436030636232,0.005784481142958006,0.0017911692460378017,0.0006219109830756971,0.005625016987323761,-0.0038338477412859593
encoder.layers.8.self_attn.q_proj,768,mnist,stanford-cars,8,48,coupling,37,0.00947527401149273,0.01375972293317318,0.010416666666666666,0.010272508719936013,0.015131234346578518,-0.0009413926551739369,-0.000797234708443284,-0.0013715114134053383,0.005625016987323761,-0.006422251695767045
encoder.layers.8.self_attn.q_proj,768,mnist,sun397,8,48,coupling,37,0.009043773636221886,0.013975158333778381,0.010416666666666666,0.012706275330856442,0.02060016888814668,-0.0013728930304447804,-0.0036625016946345568,-0.006625010554368298,0.005625016987323761,-0.009287518681958318
encoder.layers.8.self_attn.q_proj,768,mnist,svhn,8,48,coupling,37,0.309913694858551,0.3115996718406677,0.010416666666666666,0.012797793451075753,0.016967946973939736,0.29949702819188434,0.2971159014074753,0.294631724866728,0.005625016987323761,0.29149088442015153
encoder.layers.8.self_attn.q_proj,768,resisc45,stanford-cars,8,48,coupling,37,0.01793903298676014,0.04379402473568916,0.010416666666666666,0.01882889905634026,0.03919722605496645,0.007522366320093473,-0.000889866069580119,0.0045967986807227135,0.005625016987323761,-0.00651488305690388
encoder.layers.8.self_attn.q_proj,768,resisc45,sun397,8,48,coupling,37,0.0792720839381218,0.12829943001270294,0.010416666666666666,0.035469652308772005,0.07845281592259805,0.06885541727145512,0.04380243162934979,0.04984661409010489,0.005625016987323761,0.03817741464202603
encoder.layers.8.self_attn.q_proj,768,resisc45,svhn,8,48,coupling,37,0.01246780063956976,0.021865330636501312,0.010416666666666666,0.0175009088901182,0.03057841459910075,0.0020511339729030933,-0.005033108250548441,-0.008713083962599438,0.005625016987323761,-0.010658125237872202
encoder.layers.8.self_attn.q_proj,768,stanford-cars,sun397,8,48,coupling,37,0.026011118665337563,0.05355898290872574,0.010416666666666666,0.015174213408802947,0.03739915586387118,0.015594451998670896,0.010836905256534616,0.01615982704485456,0.005625016987323761,0.005211888269210855
encoder.layers.8.self_attn.q_proj,768,stanford-cars,svhn,8,48,coupling,37,0.008935513906180859,0.012913111597299576,0.010416666666666666,0.010935632123922309,0.017407172980407875,-0.0014811527604858075,-0.0020001182177414503,-0.004494061383108299,0.005625016987323761,-0.007625135205065211
encoder.layers.8.self_attn.q_proj,768,sun397,svhn,8,48,coupling,37,0.007302890997380018,0.019313454627990723,0.010416666666666666,0.012192229197050134,0.025997843826189637,-0.003113775669286648,-0.0048893381996701155,-0.0066843891981989145,0.005625016987323761,-0.010514355186993877
encoder.layers.8.self_attn.v_proj,768,dtd,eurosat,8,48,coupling,37,0.05102979764342308,0.056464117020368576,0.010416666666666666,0.023846133301655453,0.038482828376193844,0.040613130976756416,0.027183664341767628,0.017981288644174732,0.010094046592712402,0.017089617749055225
encoder.layers.8.self_attn.v_proj,768,dtd,gtsrb,8,48,coupling,37,0.014335628598928452,0.03157362341880798,0.010416666666666666,0.015381811186671257,0.027069195018460352,0.0039189619322617854,-0.0010461825877428055,0.004504428400347631,0.010094046592712402,-0.011140229180455208
encoder.layers.8.self_attn.v_proj,768,dtd,mnist,8,48,coupling,37,0.03998735174536705,0.022647995501756668,0.010416666666666666,0.013323765636111299,0.016449630338077743,0.029570685078700386,0.026663586109255753,0.006198365163678925,0.010094046592712402,0.01656953951654335
encoder.layers.8.self_attn.v_proj,768,dtd,resisc45,8,48,coupling,37,0.04481075331568718,0.05099039152264595,0.010416666666666666,0.026766108348965645,0.0531222604525586,0.034394086649020515,0.018044644966721535,-0.002131868929912649,0.010094046592712402,0.007950598374009132
encoder.layers.8.self_attn.v_proj,768,dtd,stanford-cars,8,48,coupling,37,0.01778891682624817,0.028571657836437225,0.010416666666666666,0.013972719432786107,0.030326039840777714,0.007372250159581503,0.003816197393462062,-0.0017543820043404885,0.010094046592712402,-0.0062778491992503405
encoder.layers.8.self_attn.v_proj,768,dtd,sun397,8,48,coupling,37,0.05188179761171341,0.04725883528590202,0.010416666666666666,0.01975248521193862,0.04666274692863226,0.041465130945046745,0.03212931239977479,0.000596088357269764,0.010094046592712402,0.022035265807062387
encoder.layers.8.self_attn.v_proj,768,dtd,svhn,8,48,coupling,37,0.023850470781326294,0.028475817292928696,0.010416666666666666,0.013149559536638359,0.018746002887686092,0.013433804114659628,0.010700911244687935,0.009729814405242603,0.010094046592712402,0.000606864651975533
encoder.layers.8.self_attn.v_proj,768,eurosat,gtsrb,8,48,coupling,37,0.010913027450442314,0.02414589561522007,0.010416666666666666,0.02206537197344005,0.03247790364548564,0.0004963607837756481,-0.011152344522997737,-0.00833200803026557,0.010094046592712402,-0.02124639111571014
encoder.layers.8.self_attn.v_proj,768,eurosat,mnist,8,48,coupling,37,0.017373165115714073,0.019245442003011703,0.010416666666666666,0.013141888116175929,0.01837313105352223,0.006956498449047407,0.004231276999538144,0.0008723109494894743,0.010094046592712402,-0.005862769593174258
encoder.layers.8.self_attn.v_proj,768,eurosat,resisc45,8,48,coupling,37,0.31392785906791687,0.37095940113067627,0.010416666666666666,0.043628922663629055,0.07058187915633123,0.3035111924012502,0.2702989364042878,0.30037752197434503,0.010094046592712402,0.2602048898115754
encoder.layers.8.self_attn.v_proj,768,eurosat,stanford-cars,8,48,coupling,37,0.011147692799568176,0.03193197399377823,0.010416666666666666,0.014558376278728247,0.03130278317257762,0.0007310261329015102,-0.0034106834791600704,0.0006291908212006092,0.010094046592712402,-0.013504730071872473
encoder.layers.8.self_attn.v_proj,768,eurosat,sun397,8,48,coupling,37,0.03855196759104729,0.07685205340385437,0.010416666666666666,0.023827945813536644,0.06447646208107471,0.028135300924380623,0.014724021777510643,0.012375591322779655,0.010094046592712402,0.004629975184798241
encoder.layers.8.self_attn.v_proj,768,eurosat,svhn,8,48,coupling,37,0.012742535211145878,0.014452774077653885,0.010416666666666666,0.013970525624851385,0.01918639351303379,0.0023258685444792117,-0.0012279904137055073,-0.004733619435379904,0.010094046592712402,-0.01132203700641791
encoder.layers.8.self_attn.v_proj,768,gtsrb,mnist,8,48,coupling,37,0.09923166036605835,0.10181695222854614,0.010416666666666666,0.015836790902540088,0.01816813430438439,0.08881499369939168,0.08339486946351826,0.08364881792416175,0.010094046592712402,0.07330082287080586
encoder.layers.8.self_attn.v_proj,768,gtsrb,resisc45,8,48,coupling,37,0.016237717121839523,0.03915393352508545,0.010416666666666666,0.020707309634114306,0.03715895861387253,0.005821050455172857,-0.004469592512274783,0.001994974911212921,0.010094046592712402,-0.014563639104987185
encoder.layers.8.self_attn.v_proj,768,gtsrb,stanford-cars,8,48,coupling,37,0.024102438241243362,0.03240767866373062,0.010416666666666666,0.013763203208024303,0.02544835318500797,0.013685771574576696,0.01033923503321906,0.006959325478722651,0.010094046592712402,0.00024518844050665754
encoder.layers.8.self_attn.v_proj,768,gtsrb,sun397,8,48,coupling,37,0.01417449302971363,0.0331541933119297,0.010416666666666666,0.01658244718176623,0.037130967093010746,0.0037578263630469646,-0.0024079541520526,-0.003976773781081043,0.010094046592712402,-0.012502000744765002
encoder.layers.8.self_attn.v_proj,768,gtsrb,svhn,8,48,coupling,37,0.11640466004610062,0.1212066113948822,0.010416666666666666,0.013822220653916398,0.01857520399304728,0.10598799337943395,0.10258243939218421,0.10263140740183492,0.010094046592712402,0.09248839279947181
encoder.layers.8.self_attn.v_proj,768,mnist,resisc45,8,48,coupling,37,0.014990456402301788,0.02408226579427719,0.010416666666666666,0.01640430566233893,0.022905580544223387,0.004573789735635122,-0.0014138492600371429,0.0011766852500538043,0.010094046592712402,-0.011507895852749545
encoder.layers.8.self_attn.v_proj,768,mnist,stanford-cars,8,48,coupling,37,0.011013908311724663,0.016276391223073006,0.010416666666666666,0.011659178029124936,0.015456775591398278,0.0005972416450579967,-0.0006452697174002733,0.0008196156316747274,0.010094046592712402,-0.010739316310112676
encoder.layers.8.self_attn.v_proj,768,mnist,sun397,8,48,coupling,37,0.014917385764420033,0.017870360985398293,0.010416666666666666,0.01182938584436973,0.02169852238148451,0.004500719097753366,0.0030879999200503026,-0.003828161396086216,0.010094046592712402,-0.0070060466726621
encoder.layers.8.self_attn.v_proj,768,mnist,svhn,8,48,coupling,37,0.29513421654701233,0.30032259225845337,0.010416666666666666,0.010958653952305516,0.01266843577226003,0.28471754988034564,0.28417556259470683,0.28765415648619336,0.010094046592712402,0.27408151600199443
encoder.layers.8.self_attn.v_proj,768,resisc45,stanford-cars,8,48,coupling,37,0.022562893107533455,0.05086588114500046,0.010416666666666666,0.015957906764621537,0.04097204158703486,0.012146226440866789,0.006604986342911918,0.009893839557965599,0.010094046592712402,-0.0034890602498004845
